id	file	seg	src	tgt	old_tgt
010706	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「世界を‥\nうつろうものを、守る‥\n---\nたしかに、それが\n神たる 我らの、つとめ。		{框05}
010707	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「だが、どうだ\nヒトは‥‥！？\n---\nヒトは‥‥\n救いようもなく、おろかだ‥		{框05}
010708	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「さあ、{队员00}‥\n---\nここに‥ 望みは、ない。		{框05}
010709	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「そうか‥、やはり‥\n---\n{立绘0000}余計なものを 絶たねば\nならない、か‥		{框05}
010710	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「そうか‥‥\n---\n{队员00}‥\nヒトと‥ 深く\nかかわりすぎたな‥		{框05}
010711	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「では、やはり‥\n---\n{立绘0000}それを 絶つとしよう‥		{框05}
010712	WORLD/AREAM004.EMI	12	{立绘4600}「なぜだ、{码0B}{队员00}‥？		
010713	WORLD/AREAM004.EMI	12	{立绘4600}「自分と、同じはずの\nお前のことが\n分からない‥‥		
010714	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「お前の目には\nどう うつっているのだ‥\n---\nこの世界が‥！？		{框05}
010717	WORLD/AREAM004.EMI	12	{框05}{立绘4100}「あの‥、{码0B}人は‥		{框05}
010719	WORLD/AREAM004.EMI	12	{框05}{立绘4100}「でも、きっと‥{码0B}‥！		{框05}
010723	WORLD/AREAM004.EMI	12	{框05}{立绘4600}「迷っていたのは‥\n私‥、{码0B}か‥‥{延时90}		{框05}
010724	WORLD/AREAM004.EMI	12	{框03}{立绘4600}「そうか‥、{码0B}うつろうもの‥\n---\n弱く‥\n---\nおろかで‥\n---\nむじゅんに みちて‥\n---\nそして‥{立绘0000} {码0B}{码0B}{码0B}うつくしい。		{框03}
010726	WORLD/AREAM004.EMI	12	ずっと いっしょだった {队员00}の		始终相伴的
010728	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「{队员00}‥？		{框06}{立绘8242}「
010730	WORLD/AREAM004.EMI	12	それが、{队员00}だと言う事が		已经
010732	WORLD/AREAM004.EMI	12	{框06}{立绘C140}「{队员00}でしょ‥？		{框06}{立绘C140}「
010734	WORLD/AREAM004.EMI	12	{框06}{立绘8544}「世界は‥、{码0B}人は‥\nどうなる‥？\n---\n{队员00}‥、いや\n神‥‥ か‥？		{框06}{立绘8544}「世界‥、人类‥\n会怎样‥？\n---\n
010737	WORLD/AREAM004.EMI	12	{框06}{立绘8242}「そんな‥\nまさか、{码0B}{队员00}！？		{框06}{立绘8242}「怎么会‥\n难道，
010741	WORLD/AREAM004.EMI	12	{队员00}は言いました‥		
010751	WORLD/AREAM004.EMI	12	これで、{队员00}ちゃん‥		这样一来，
010778	WORLD/AREAM005.EMI	11	{立绘0000}「ポッコ ノル タアン\nパケト ノル ノ。\nプレチ プカプカ‥\n---\n{立绘0101}「いつの事に なるか\n分からないので‥\n---\nぶらぶら していてくれ\nとのことです‥		
010779	WORLD/AREAM005.EMI	11	{立绘0003}「コ、パブパブ\nニ、プレチ。		
010780	WORLD/AREAM005.EMI	11	{立绘0004}「ソンナ、ポミタ‥\nテエルタ、テミ。		
010781	WORLD/AREAM005.EMI	11	{立绘0005}「プレチ、プカプカ！		
010782	WORLD/AREAM005.EMI	11	{立绘0003}{码0A}{码03}「{特效}ウウ‥{码0E}{/特效}\n\n---\n{立绘FFFF}何だか、すごく具合が悪そうだ‥		
010783	WORLD/AREAM005.EMI	11	{立绘0004}「パブパブ、タトル\nテミ、ピル！\nテミ、プカプカ！		
010784	WORLD/AREAM005.EMI	11	{立绘0006}「タトル、タトル！\nテミ、プカプカ。		
010785	WORLD/AREAM005.EMI	11	‥ベイトさんのノートだ。\nこの村のコトバについて\n書いてあるようだ。{码14000C94}『あ』〜『そ』を見る\n『た』〜『の』を見る\n『は』〜『ろ』を見る\n見ない		‥是贝特先生的笔记。\n上面写的似乎是\n关于这个村子的语言。
010786	WORLD/AREAM005.EMI	11	{色02}アイン{/色} ‥ 〜の間\n{色02}イシ{/色}  ‥ 東。\n{色02}ウェシ{/色} ‥ 西。\n---\n{色02}カイル{/色} ‥ 案內、教え。\n{色02}コ{/色}   ‥ ここ、これ。\n---\n{色02}サナミ{/色} ‥ 南。\n{色02}サント{/色} ‥ ありがとう。\n{色02}ソンナ{/色} ‥ ごめんなさい。		\n---\n阿因‥〜之间\n\n---\n伊希‥东。\n\n---\n韦希‥西。\n---\n\n---\n凯鲁‥引导、传授。\n\n---\n科‥这里、这个。\n---\n\n---\n萨纳米‥南。\n\n---\n桑托‥谢谢。\n\n---\n松纳‥对不起。
010787	WORLD/AREAM005.EMI	11	{色02}タアン{/色} ‥ 時間。\n{色02}タトル{/色} ‥ おどる。\n---\n{色02}テミ{/色}  ‥ 悪いやつ。\n{色02}トレジャ{/色}‥ 宝物。\n---\n{色02}ナー{/色}  ‥ 魚。\n{色02}ニ{/色}   ‥ あなた、それ。\n{色02}ノ{/色}   ‥ ちがう、だめ。\n---\n{色02}ノスタ{/色} ‥ 北。		\n---\n塔安‥时间。\n\n---\n塔图鲁‥跳舞。\n---\n\n---\n特米‥坏家伙。\n\n---\n特雷加‥宝物。\n---\n\n---\n纳‥鱼。\n\n---\n尼‥你、那个。\n\n---\n诺‥不对、不行。\n---\n\n---\n诺斯塔‥北。
010788	WORLD/AREAM005.EMI	11	{色02}パケト{/色} ‥ けれども。\n{色02}パブパブ{/色}‥ わたし達。\n{色02}プレチ{/色} ‥ 友達、いいやつ。\n---\n{色02}プカプカ{/色}‥ のんびり、ゆっくり。\n 『なるようになる』の意味もある。\n---\n{色02}ポト{/色}  ‥ もっと、スゴイ。\n{色02}ミチュ{/色} ‥ ひみつ。\n---\n{色02}リクク{/色} ‥ 薬。\n{色02}ロイ{/色}  ‥ 石、いわ。		\n---\n帕凯托‥不过、但是。\n\n---\n帕布帕布‥我们。\n\n---\n普雷奇‥朋友、好家伙。\n---\n\n---\n普卡普卡‥悠闲、慢慢来。\n也有『顺其自然』的意思。\n---\n\n---\n波托‥更、厉害。\n\n---\n米秋‥秘密。\n---\n\n---\n利库库‥药。\n\n---\n洛伊‥石头、岩石。
010793	WORLD/AREAM005.EMI	11	{立绘0101}「もともと‥、ここの連中は\n死ぬも生きるも\n{色02}プカプカ{/色}‥‥\n---\n{色02}なるように、なる{/色}‥、と\n考えていて‥\n---\n死ぬのが 平気らしいんです\nけれど‥‥		{立绘0101}「本来呀‥、这里的人\n不管是死是活\n\n---\n普卡普卡‥‥\n---\n\n---\n顺其自然‥、就这样\n看待着‥\n---\n他们对死毫不在乎\n不过‥‥
010796	WORLD/AREAM005.EMI	11	{立绘0101}「そうですね‥\n---\n薬を 探して\nいただけるなら‥\n---\n{色02}リプ{/色}へ、行ってみて\nください‥		{立绘0101}「这样啊‥\n---\n如果你们愿意\n帮忙找药的话‥\n---\n\n---\n请去里普\n看看吧‥
010799	WORLD/AREAM005.EMI	11	{立绘0000}「ポッコ サッチタ、リクク‥\n---\n{立绘0101}「実は、ポコにも\n薬を 探しに\n行ってもらったんです‥\n---\nけど、このとおり\nコトバが 通じないんで‥		
010802	WORLD/AREAM005.EMI	11	{立绘0003}「ウウウ‥‥		
010807	WORLD/AREAM005.EMI	11	{框05}{立绘0003}「サント、リクク！\nピルタ、ピルタ！\n---\nタトル、プカプカ パケト\nリクク、プカプカ！\n---\nニ、プレチ\nパブパブ プカプカ\nニ プカプカ ポト！		{框05}
010809	WORLD/AREAM005.EMI	11	{立绘0006}{码0A}{队员3C}プカプカ、プカプカ！		
010811	WORLD/AREAM005.EMI	11	{立绘0004}{码0A}{/色}「ニ、プレチ\nサント プカプカ！		
010813	WORLD/AREAM005.EMI	11	{立绘0003}{码0A}{色3C}サント、プレチ！\nパブパブ カイン、ミチュ！\n---\nアイン {色02}リプ{/色}、{色02}シューク{/色}\nロイ、ロイ‥\n---\nノスタ、ロイ‥\nポト {色02}トレジャ{/色}！！		
010816	WORLD/AREAM005.EMI	11	{立绘0000}「プレチ、タアン カル！\nタアン カル！		
010818	WORLD/AREAM005.EMI	11	{立绘0000}「タアン、カル！\nポッコ カイル プレチ！		
010827	WORLD/AREAM005.EMI	11	{立绘0000}「アサセ‥{码0B}トオ{码0B}ルタ？\n---\n{立绘0101}「どうです？\n---\n少し 話せるように\nなったんですよ。		
010831	WORLD/AREAM006.EMI	11	{立绘0000}{码0A}{/色}「ぶひん		
010856	WORLD/AREAM006.EMI	11	{框06}{立绘C140}「えーと‥\n---\n{队员00}に\nなついてる ように\n見えるのは‥\n---\n{立绘8444}気のせいですか‥？		{框06}{立绘C140}「嗯～那个‥\n---\n
010857	WORLD/AREAM006.EMI	11	「黄金平野に入って\nずっと{色02}東{/色}に行って‥\n---\n石に ぶつかったら\n次に{色02}北東{/色}を めざすんだ‥\n---\nターボ様は その边で\nキャンプを してるハズだよ。		「进入黄金平原后\n一直\n---\n朝东走‥\n---\n撞到石头后\n接下来\n---\n就朝东北走‥\n---\n塔博大人应该就在\n那一带扎营。
010859	WORLD/AREAM006.EMI	11	{框05}「ま、まあ‥\nターボ様を 探しに\n行くって 話だから‥\n---\nオーム、使って いいよ‥\n---\nターボ様は‥、黄金平野の\n{色02}北東{/色}で‥\n---\nキャンプを してるって\nことだから‥\n---\nたきびの ケムリを\n探してみなよ‥！		{框05}「这、这样啊‥\n既然是去找\n塔博大人‥\n---\n奥姆就借你们用吧‥\n---\n塔博大人‥、在黄金平原的\n\n---\n东北边‥\n---\n听说是在\n扎营露营‥\n---\n去找篝火的\n烟火吧‥！
010882	WORLD/AREAM006.EMI	11	{立绘0000}{码0A}{/色}「ぶひひん！		
010920	WORLD/AREAM007.EMI	11	「おーう、ノー！\n---\n{色01}古いタル{/色}だけ 壊せって\n言っただろ、さっさと\nやり直してこい！		「哦——不！\n---\n\n我说了只砸旧木桶吧\n赶紧去\n重来一遍！
010928	WORLD/AREAM007.EMI	11	マーロックから\n{色02}{占位00}{/色}を もらった‥		从马洛克处\n\n---\n
010929	WORLD/AREAM007.EMI	11	{立绘C140}「{队员00}さん、{码0B}兄さま！		{立绘C140}「
010933	WORLD/AREAM007.EMI	11	「おう、また手伝いに\n来てくれたのかい？\n---\nタダ働きで いいんなら\n船に荷物でも\nつんでもらうかな。{码14000C92}やらせてもらおう！\nやめておこう‥		「哦，又来\n帮忙啦？\n---\n要是白干活也愿意的话\n就帮我往船上\n装装货吧。
010965	WORLD/AREAM008.EMI	11	{框04}{立绘0040}「いや、それはもう\nよいのだ‥\n---\nそれよりも‥\n{队员02}どのには\nかんしゃしておる‥		{框04}
010967	WORLD/AREAM008.EMI	11	{框04}{立绘0040}「それを、あなたは\nやってくれた‥\n---\n族長という 自らの\n立場がありながら‥\n---\n中々、できる事ではない。		{框04}
010969	WORLD/AREAM008.EMI	11	{框03}{立绘4100}「それですが、父さま‥\n---\nルディアの手が 回る前に\nやっておきたい事が\nあります‥		{框03}
010970	WORLD/AREAM008.EMI	11	{框03}{立绘4100}「わたし達、{色02}風竜{/色}さまに\nお会いして‥\n---\n闻きたいことが、あるんです。		{框03}
010972	WORLD/AREAM008.EMI	11	{框06}{立绘4200}「竜の事が‥\n帝国の 探すものの事が\n分かれば‥\n---\n何か、手が打てるのでは\nないかと思うのです。		{框06}
010973	WORLD/AREAM008.EMI	11	{框06}{立绘8040}「ふむ‥、わかった。\n---\nならば、東の森に住む\n{色02}風のみこ{/色}に 会うがよい。\n---\n風竜につかえる、みこだ。		{框06}{立绘8040}「唔姆‥明白了。\n---\n那么，就去见住于东方森林的\n\n---\n风之巫女吧。\n---\n她是侍奉风龙的巫女。
010978	WORLD/AREAM008.EMI	11	{立绘0000}「ふむ、みこどのが\nそう言われるのなら‥\n---\n{道具0705}\n持って行くがいい！		
010979	WORLD/AREAM008.EMI	11	「{道具0705}は\n風竜をまつる 風の塔に\n入るための、大切な神具‥\n---\nこの{色02}城の地下{/色}に\nほかんして ございます。		「{道具0705}是\n进入供奉风龙的\n风之塔的重要神具‥\n---\n就保管在\n---\n这座城的\n地下。
010981	WORLD/AREAM008.EMI	11	{立绘0000}「地下に入れるよう\nすぐに、取り計らおう‥\n---\nさあ、行け‥！		
010985	WORLD/AREAM008.EMI	11	{立绘0000}「ふむ‥、フエを\n手にしたのなら‥\n---\n城の北にある\n{色02}風の塔{/色}へと 行くがよい。\n---\nそこで、風竜に\nまみえる事が、できよう‥		
011011	WORLD/AREAM008.EMI	11	{立绘0000}「もはや、そなた達の\nかかわった事は‥\n---\n世界を 動かしかねん\n大事と なっているようだな‥		
011012	WORLD/AREAM008.EMI	11	{立绘0000}「戻ったか、{队员01}‥\n---\nいつか、エリーナも\nそのように ひょっこりと‥\n---\n戻るような、気がしてな‥		
