id	file	seg	src	tgt
001587	SYSTEM/MASTER.EMI	8	ぶしのたしなみ\n{引2 1141}	武士的修养\n{引2 1141}
001588	SYSTEM/MASTER.EMI	8	素早い斬り返しができる長刀\n{引2 1141}	可迅速挥斩反击的长刀\n{引2 1141}
001589	SYSTEM/MASTER.EMI	8	ちめたい\n攻撃{占位01}重{占位02}{占位06}攻撃ねむらせる	冰凉刺骨\n攻击{占位01}重{占位02}{占位06}攻击催眠
001590	SYSTEM/MASTER.EMI	8	スルドイ突きで、必殺攻撃\n攻撃{占位01}重{占位02}+1HIT必殺率+3%	锐利突刺，必杀攻击\n攻击{占位01}重{占位02}+1HIT必杀率+3%
001591	SYSTEM/MASTER.EMI	8	類を見ぬ長大な刀\n攻撃{占位01}重{占位02}『ドラゴン』に大ダメージ	举世无双的长大之刀\n攻击{占位01}重{占位02}对『龙』大伤害
001592	SYSTEM/MASTER.EMI	8	攻撃時、戦闘回数でパワーUP使うと『{道具0704}』\n攻撃{占位01}重{占位02}+1HIT{占位06}攻撃	攻击时随战斗次数力量UP使用时发动『{道具0704}』\n攻击{占位01}重{占位02}+1HIT{占位06}攻击
001593	SYSTEM/MASTER.EMI	8	ドスどす\n{引2 5C40}	咚咚\n{引2 5C40}
001594	SYSTEM/MASTER.EMI	8	トゲがとてもイタイ\n{引2 1440}	尖刺非常扎人\n{引2 1440}
001595	SYSTEM/MASTER.EMI	8	{队员01}の魔力をエネルギー弾にして発射！\n{引2 1440}	将{队员01}的魔力化作能量弹发射！\n{引2 1440}
001596	SYSTEM/MASTER.EMI	8	魔法使いの杖はトネリコの木にかぎる\n攻撃{占位01}重{占位02}射撃賢さ+5	魔法师的杖非白蜡木莫属\n攻击{占位01}重{占位02}射击智慧+5
001597	SYSTEM/MASTER.EMI	8	多くの魔法使いが愛用するたしかな一品\n攻撃{占位01}重{占位02}射撃CP+3	众多魔法师爱用的可靠佳品\n攻击{占位01}重{占位02}射击CP+3
001598	SYSTEM/MASTER.EMI	8	ルビーをあしらった炎の杖\n{引2 1540}	饰有红宝石的炎之杖\n{引2 1540}
001599	SYSTEM/MASTER.EMI	8	戦闘用のけいぼう\n{引2 1440}	战斗用轻棒\n{引2 1440}
001600	SYSTEM/MASTER.EMI	8	風を御する魔法の杖\n攻撃{占位01}重{占位02}{占位06}射撃使うと『{道具0404}』	御风的魔法杖\n攻击{占位01}重{占位02}{占位06}射击使用时发动『{道具0404}』
001601	SYSTEM/MASTER.EMI	8	魔物とともだちモンスターをよびよせる\n攻撃{占位01}重{占位02}射撃魔法攻撃に強い	与魔物为友，召唤魔物\n攻击{占位01}重{占位02}射击对魔法攻击强
001602	SYSTEM/MASTER.EMI	8	いにしえより伝わる理力の杖\n攻撃{占位01}重{占位02}射撃CP+5賢さ+10	上古传承的理力之杖\n攻击{占位01}重{占位02}射击CP+5智慧+10
001603	SYSTEM/MASTER.EMI	8	聖なる力を秘めた神聖武器死の攻撃に強い\n攻撃{占位01}重{占位02}{占位06}射撃使うと『{道具2C04}』	蕴藏神圣之力的神圣武器，对死之攻击强\n攻击{占位01}重{占位02}{占位06}射击使用时发动『{道具2C04}』
001604	SYSTEM/MASTER.EMI	8	メビウスをえがく転生の杖死と状態変化を防御\n攻撃{占位01}重{占位02}{占位06}射撃使うと『{道具3104}』	描绘莫比乌斯环的转生之杖，防御死与状态变化\n攻击{占位01}重{占位02}{占位06}射击使用时发动『{道具3104}』
001605	SYSTEM/MASTER.EMI	8	まがまがしい死神のカマ\n{引2 5D40}	阴森的死神镰刀\n{引2 5D40}
001606	SYSTEM/MASTER.EMI	8	『こんらん』の気つけにちょうど良い\n{引2 1240}	敲醒『混乱』正合适\n{引2 1240}
001607	SYSTEM/MASTER.EMI	8	そのままで+分なパワー\n{引2 1340}	原样就威力过剩\n{引2 1340}
001608	SYSTEM/MASTER.EMI	8	まる太に鉄をまいてみました\n{引2 1240}	给圆木棒裹上铁试试\n{引2 1240}
001609	SYSTEM/MASTER.EMI	8	鉄のクギをうめこんだこんぼう\n{引2 1240}	嵌入铁钉的木棒\n{引2 1240}
001610	SYSTEM/MASTER.EMI	8	重い一撃で、敵をうちのめす\n{引2 1240}	沉重一击，将敌人击倒\n{引2 1240}
001611	SYSTEM/MASTER.EMI	8	タタクも良し突くも良し\n{引2 1240}	可砸可刺\n{引2 1240}
001612	SYSTEM/MASTER.EMI	8	馬上戦に用いる長大なこんぼう\n{引2 1240}	马上战用的长大木棒\n{引2 1240}
001613	SYSTEM/MASTER.EMI	8	2本のぼうをクサリで連結した実戦武器\n{引2 1141}	两棍以锁链相连的实战武器\n{引2 1141}
001614	SYSTEM/MASTER.EMI	8	ヨロイの上からホネをくだく\n{引2 1240}	隔着铠甲击碎骨头\n{引2 1240}
001615	SYSTEM/MASTER.EMI	8	敵をスタンさせる強大な一撃\n攻撃{占位01}重{占位02}かくりつでスタン	使敌人眩晕的强大一击\n攻击{占位01}重{占位02}概率眩晕
001616	SYSTEM/MASTER.EMI	8	自在な動きで、オマケを一撃くわえる\n{引2 1141}	动作自如，附赠一击\n{引2 1141}
001617	SYSTEM/MASTER.EMI	8	御せれば強い命中率－10%\n攻撃{占位01}重{占位02}必殺率+5%	驾驭得当很强，命中率-10%\n攻击{占位01}重{占位02}必杀率+5%
001618	SYSTEM/MASTER.EMI	8	この一撃、大地のいかりなり！\n攻撃{占位01}重{占位02}土属性使うと『{道具0B04}』	此一击，乃大地之怒！\n攻击{占位01}重{占位02}土属性使用时发动『{道具0B04}』
001619	SYSTEM/MASTER.EMI	8	ワイルドに決めるならコレ\n{引2 1240}	要狂野出手就选它\n{引2 1240}
001620	SYSTEM/MASTER.EMI	8	敵が強いほどパワーアップ！\n{引2 1240}	敌人越强力量越强！\n{引2 1240}
001621	SYSTEM/MASTER.EMI	8	威力より速射性能重視\n{引2 1341}	重视速射性能胜过威力\n{引2 1341}
001622	SYSTEM/MASTER.EMI	8	無数に玉がさくれつする！\n{引2 1541}	无数弹丸炸裂！\n{引2 1541}
001623	SYSTEM/MASTER.EMI	8	馬上戦にてきしたハンドガン\n{引2 1341}	适合马上战的手枪\n{引2 1341}
001624	SYSTEM/MASTER.EMI	8	ミニ火薬玉を発射するライフル銃\n{引2 1641}	发射迷你火药玉的来复枪\n{引2 1641}
001625	SYSTEM/MASTER.EMI	8	大きな弾もあつかえる馬上筒\n{引2 1440}	可发射大弹的马上铳\n{引2 1440}
001626	SYSTEM/MASTER.EMI	8	火炎そのものを発射！使うと『{道具0204}』\n攻撃{占位01}重{占位02}{占位04}{占位06}射撃	直接喷射火焰！使用时发动『{道具0204}』\n攻击{占位01}重{占位02}{占位04}{占位06}射击
001627	SYSTEM/MASTER.EMI	8	バレルをもち連射性能にすぐれる\n{引2 1341}	带枪管，连射性能极佳\n{引2 1341}
001628	SYSTEM/MASTER.EMI	8	パワーとひきかえにすごい爆音\n{引2 1440}	以威力换来震耳爆音\n{引2 1440}
001629	SYSTEM/MASTER.EMI	8	高速で連射可能なワイドレンジライフル\n{引2 1641}	可高速连射的宽域来复枪\n{引2 1641}
001630	SYSTEM/MASTER.EMI	8	威力·精度とも最高の銃命中率+20%\n攻撃{占位01}重{占位02}{占位04}射撃必殺率+5%	威力·精度均为最佳的枪，命中率+20%\n攻击{占位01}重{占位02}{占位04}射击必杀率+5%
001631	SYSTEM/MASTER.EMI	8	作業用グローブ\n{引2 1440}	工作用手套\n{引2 1440}
001632	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}射撃もうもくにする\n{引2 5341}	攻击{占位01}重{占位02}射击致盲\n{引2 5341}
001633	SYSTEM/MASTER.EMI	8	風をまきおこすもうきんのツメ\n{引2 1540}	掀起狂风的猛禽之爪\n{引2 1540}
001634	SYSTEM/MASTER.EMI	8	ドリルがついて、破壊力絶大\n{引2 1440}	加装钻头，破坏力绝大\n{引2 1440}
001635	SYSTEM/MASTER.EMI	8	自動ついび機能とうさい！100発100中？\n{引2 1440}	搭载自动追踪功能！百发百中？\n{引2 1440}
001636	SYSTEM/MASTER.EMI	8	ロケット点火で大ダメージ\n{引2 1440}	火箭点火，造成大伤害\n{引2 1440}
001637	SYSTEM/MASTER.EMI	8	毒をサービス\n攻撃{占位01}重{占位02}射撃毒にする	附赠毒液\n攻击{占位01}重{占位02}射击使中毒
001638	SYSTEM/MASTER.EMI	8	悪意のこもったコブシ\n攻撃{占位01}重{占位02}射撃こんらんさせる	蕴含恶意的拳头\n攻击{占位01}重{占位02}射击致混乱
001639	SYSTEM/MASTER.EMI	8	強化ロケットパンチ\n{引2 1440}	强化火箭拳\n{引2 1440}
001640	SYSTEM/MASTER.EMI	8	呪い消し魔法を流用悪魔にも効果大\n攻撃{占位01}重{占位02}射撃『悪魔』に大ダメージ	挪用消咒魔法，对恶魔效果大\n攻击{占位01}重{占位02}射击对『恶魔』大伤害
001641	SYSTEM/MASTER.EMI	8	ハイテク·ロケットパンチ！\n{引2 1440}	高科技·火箭拳！\n{引2 1440}
001642	SYSTEM/MASTER.EMI	8	敵のHPが1/4以下なら必殺率+20%！\n{引2 1440}	敌HP在1/4以下时必杀率+20%！\n{引2 1440}
001643	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}+1HIT	攻击{占位01}重{占位02}+1HIT
001644	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}+1HIT{占位06}攻撃	攻击{占位01}重{占位02}+1HIT{占位06}攻击
001645	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}+1HIT射撃	攻击{占位01}重{占位02}+1HIT射击
001646	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}+1HIT{占位06}射撃	攻击{占位01}重{占位02}+1HIT{占位06}射击
001647	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}{占位04}射撃	攻击{占位01}重{占位02}{占位04}射击
001648	SYSTEM/MASTER.EMI	8	攻撃{占位01}重{占位02}{占位04}{占位06}射撃	攻击{占位01}重{占位02}{占位04}{占位06}射击
001675	SYSTEM/MASTER.EMI	8	3ターン魔法攻撃ダメージを50%カット\n{引2 2540}	3回合内魔法攻击伤害减免50%\n{引2 2540}
001685	SYSTEM/MASTER.EMI	8	敵単体のHPをきゅうしゅう\n{引2 1C40}	吸取敌方单体HP\n{引2 1C40}
001686	SYSTEM/MASTER.EMI	8	敵単体のAPをきゅうしゅう\n{引2 1C40}	吸取敌方单体AP\n{引2 1C40}
001687	SYSTEM/MASTER.EMI	8	たまご魔法1\n残りHP分のダメージ。術者は戦闘不能になる	蛋魔法1\n造成与剩余HP等量的伤害。施术者将无法战斗
001688	SYSTEM/MASTER.EMI	8	たまご魔法2\n元のすがたに戻れますが··	蛋魔法2\n可恢复原形，不过··
001689	SYSTEM/MASTER.EMI	8	たまご魔法3\nひよちゃんの体あたり攻撃かくりつでもうもくに	蛋魔法3\n用小鸡之体冲撞攻击，概率致盲
001690	SYSTEM/MASTER.EMI	8	火の力を開放するカテゴリー：ブレス\n{引2 1D40}	解放火之力的类别：龙息\n{引2 1D40}
001691	SYSTEM/MASTER.EMI	8	風の力を開放するカテゴリー：ブレス\n全体を防御力無視で物理攻撃	解放风之力的类别：龙息\n无视防御力对全体物理攻击
001692	SYSTEM/MASTER.EMI	8	水の力を開放するカテゴリー：ブレス\n{引2 1D40}	解放水之力的类别：龙息\n{引2 1D40}
001693	SYSTEM/MASTER.EMI	8	土の力を開放するカテゴリー：ブレス\n{引2 5A40}	解放土之力的类别：龙息\n{引2 5A40}
001694	SYSTEM/MASTER.EMI	8	ゲームポイントでパワーアップ{队员12}だ在LV{占位08}\n無属性ブレス攻撃&敵のパラメータをダウン	以游戏点数强化{队员12}LV{占位08}\n无属性龙息攻击&降低敌方参数
001695	SYSTEM/MASTER.EMI	8	無属性ブレス攻撃カテゴリー：ブレス\n{引2 5A40}	无属性龙息攻击类别：龙息\n{引2 5A40}
001696	SYSTEM/MASTER.EMI	8	強力な無属性ブレス攻撃カテゴリー：ブレス\n{引2 1D40}	强力的无属性龙息攻击类别：龙息\n{引2 1D40}
001697	SYSTEM/MASTER.EMI	8	砂竜『ジュナー』をよぶカテゴリー：ブレス\n風のブレス残りHPでダメージ変化&こんらん	呼唤沙龙『朱纳』类别：龙息\n风之龙息伤害随剩余HP变化&混乱
001698	SYSTEM/MASTER.EMI	8	泥竜『ノスト』をよぶカテゴリー：ブレス\n水+土属性ブレス攻撃	呼唤泥龙『诺斯托』类别：龙息\n水+土属性龙息攻击
001699	SYSTEM/MASTER.EMI	8	草竜『タープ』をよぶカテゴリー：ブレス\nパーティのHPを大回復&状態変化の回復	呼唤草龙『塔普』类别：龙息\n大幅恢复队伍HP&恢复状态变化
001700	SYSTEM/MASTER.EMI	8	風竜『ラーウィ』をよぶカテゴリー：ブレス\n聖属性ブレス敵の残りHPでダメージ変化	呼唤风龙『拉维』类别：龙息\n圣属性龙息伤害随敌方剩余HP变化
001701	SYSTEM/MASTER.EMI	8	海竜『アビト』をよぶカテゴリー：ブレス\n風+水のブレス残りHPでダメージ変化&スタン	呼唤海龙『阿比托』类别：龙息\n风+水龙息伤害随剩余HP变化&眩晕
001702	SYSTEM/MASTER.EMI	8	岩竜をよぶカテゴリー：ブレス\n重力攻撃敵の残りHPでダメージ変化	呼唤岩龙类别：龙息\n重力攻击伤害随敌方剩余HP变化
001703	SYSTEM/MASTER.EMI	8	樹竜『賢樹』をよぶカテゴリー：ブレス\nそのターンに前衛が受けるあらゆるものを防ぐ	呼唤树龙『贤树』类别：龙息\n防御该回合前卫所受的一切
001704	SYSTEM/MASTER.EMI	8	無属性ブレス攻撃カテゴリー：ブレス\n{引2 5A40}	无属性龙息攻击类别：龙息\n{引2 5A40}
001705	SYSTEM/MASTER.EMI	8	強力な無属性ブレス攻撃カテゴリー：ブレス\n{引2 1D40}	强力的无属性龙息攻击类别：龙息\n{引2 1D40}
001706	SYSTEM/MASTER.EMI	8	秘めたる力を開放します	解放潜藏之力
001707	SYSTEM/MASTER.EMI	8	元のすがたに戻ります	恢复原形
001709	SYSTEM/MASTER.EMI	8	りょうりがたべられます	可以烹饪
001710	SYSTEM/MASTER.EMI	8	敵単体のHPをきゅうしゅう\n{引2 5341}	吸取敌方单体HP\n{引2 5341}
001711	SYSTEM/MASTER.EMI	8	つりでも使えます\n{引2 5341}	钓鱼时也可使用\n{引2 5341}
001712	SYSTEM/MASTER.EMI	8	人によっては必殺率+5%\n{引2 5341}	有的人必杀率+5%\n{引2 5341}
001714	SYSTEM/MASTER.EMI	8	てきとうに物理攻撃ダメージ0〜2倍\n{引2 3642}	随意的物理攻击，伤害0～2倍\n{引2 3642}
001715	SYSTEM/MASTER.EMI	8	当たれば必ず必殺の一撃！\n{引2 3642}	命中必出必杀一击！\n{引2 3642}
001716	SYSTEM/MASTER.EMI	8	敵のスキをつく一撃必ず必殺の一撃\n{引2 3642}	抓敌破绽的一击，必为必杀一击\n{引2 3642}
001717	SYSTEM/MASTER.EMI	8	単体をボコボコにするが、一時的にHPMAXを\n10%うしなうカテゴリー：死·体術	痛殴单体，但暂时\n损失10%MAXHP类别：死·体术
001720	SYSTEM/MASTER.EMI	8	敵全体をエネルギー弾で攻撃！残りHPでダメージ\n変化HPを25%つかうカテゴリー：体術	能量弹攻击敌全体！伤害随剩余HP\n变化，消耗HP25%类别：体术
001722	SYSTEM/MASTER.EMI	8	敵	敌
001731	SYSTEM/MASTER.EMI	8	武器を使ってみます\n{引2 3642}	试着使用武器\n{引2 3642}
001732	SYSTEM/MASTER.EMI	8	？？？\n{引2 3642}	？？？\n{引2 3642}
001733	SYSTEM/MASTER.EMI	8	こしをいためます\n{引2 3642}	扭伤腰\n{引2 3642}
001734	SYSTEM/MASTER.EMI	8	攻撃力UP後衛か防御で、ためカウンターUP\n{引2 2540}	攻击力UP后卫或防御中蓄力反击UP\n{引2 2540}
001735	SYSTEM/MASTER.EMI	8	魔法力UP後衛か防御で、ためカウンターUP\n{引2 2540}	魔法力UP后卫或防御中蓄力反击UP\n{引2 2540}
001736	SYSTEM/MASTER.EMI	8	そのターンに自分が受けるあらゆる物を防ぐ\n{引2 2540}	防御该回合自己所受的一切\n{引2 2540}
001737	SYSTEM/MASTER.EMI	8	そのターンに物理攻撃をくらえば必ず反撃！\n{引2 2540}	该回合受到物理攻击必反击！\n{引2 2540}
001738	SYSTEM/MASTER.EMI	8	そのターンの回復魔法の効果と回避率がUP\nカテゴリー：アップST·アップLV	该回合回复魔法效果与回避率UP\n类别：升ST·升LV
001739	SYSTEM/MASTER.EMI	8	防御力を攻撃力にプラス防御力は0になる\n{引2 2540}	防御力加进攻击力，防御力归0\n{引2 2540}
001740	SYSTEM/MASTER.EMI	8	自分の攻撃力·防御力·早さ·賢さを2ばいに\n3時間に1回使えますカテゴリー：アップST	使自己攻击·防御·速度·智慧翻倍\n每3小时可用1次类别：升ST
001741	SYSTEM/MASTER.EMI	8	3ターン無敵！3ターン終了後、戦闘不能になる\n3時間に1回使えますカテゴリー：アップLV	3回合无敌！3回合结束后无法战斗\n每3小时可用1次类别：升LV
001742	SYSTEM/MASTER.EMI	8	戦場にいる者すべてをスタンさせる\n{引2 2240}	使战场上所有人眩晕\n{引2 2240}
001743	SYSTEM/MASTER.EMI	8	敵全体·前衛·後衛の\nすべてのアシスト魔法を無効化	敌全体·前卫·后卫的\n所有辅助魔法无效化
001744	SYSTEM/MASTER.EMI	8	敵をゆうどうして攻撃させる\n賢くない敵と、こんらんしている者に効く	诱导敌人发起攻击\n对愚蠢之敌与混乱者有效
001745	SYSTEM/MASTER.EMI	8	自分のHPとAPがちょっぴり回復\n{引2 1B40}	自己的HP与AP少许恢复\n{引2 1B40}
001746	SYSTEM/MASTER.EMI	8	自分のHPとAPがやや回復‥‥‥そしてねる\n{引2 1B40}	自己的HP与AP稍有恢复……然后睡觉\n{引2 1B40}
001748	SYSTEM/MASTER.EMI	8	自分のAPをだれかに20あげる\n{引2 1B40}	给某人增加20AP\n{引2 1B40}
001749	SYSTEM/MASTER.EMI	8	{引2 3741}	{引2 3741}
001750	SYSTEM/MASTER.EMI	8	敵の持ってるアイテムをぬすみとります\n{引2 3942}	偷走敌人持有的道具\n{引2 3942}
001751	SYSTEM/MASTER.EMI	8	敵のアイテムをぬすむついでに武器で攻撃！\n{引2 3942}	偷敌人道具之际顺带用武器攻击！\n{引2 3942}
001752	SYSTEM/MASTER.EMI	8	この戦闘のEXPをぜんぶ自分のものに\n{引2 3A42}	独占此战全部EXP\n{引2 3A42}
001753	SYSTEM/MASTER.EMI	8	敵がアイテムをおとしやすくなります\n{引2 3A42}	敌人更容易掉落道具\n{引2 3A42}
001754	SYSTEM/MASTER.EMI	8	武器で2回れんぞく攻撃\n{引2 3642}	用武器连续攻击2次\n{引2 3642}
001755	SYSTEM/MASTER.EMI	8	武器で1〜3回攻撃\n{引2 3642}	用武器攻击1～3次\n{引2 3642}
001756	SYSTEM/MASTER.EMI	8	武器で3回れんぞく攻撃\n{引2 3642}	用武器连续攻击3次\n{引2 3642}
001757	SYSTEM/MASTER.EMI	8	賢さを攻撃力として攻撃（魔法あつかい）\n悪魔に大ダメージカテゴリー：体術	以智慧为攻击力攻击（视作魔法）\n对恶魔大伤害类别：体术
001758	SYSTEM/MASTER.EMI	8	防御力を攻撃力として射撃攻撃\nムシに大ダメージカテゴリー：体術	以防御力为攻击力射击攻击\n对虫类大伤害类别：体术
001759	SYSTEM/MASTER.EMI	8	早さを攻撃力として射撃攻撃\n草·木に大ダメージカテゴリー：体術	以速度为攻击力射击攻击\n对草·木大伤害类别：体术
001760	SYSTEM/MASTER.EMI	8	{引2 5F40}	{引2 5F40}
001761	SYSTEM/MASTER.EMI	8	{引2 5F40}	{引2 5F40}
001762	SYSTEM/MASTER.EMI	8	武器で{占位06}攻撃\n{引2 3B42}	用武器{占位06}攻击\n{引2 3B42}
001763	SYSTEM/MASTER.EMI	8	武器で{占位06}攻撃\nカテゴリー：体術·風	用武器{占位06}攻击\n类别：体术·风
001764	SYSTEM/MASTER.EMI	8	武器で{占位06}撃\nカテゴリー：体術·水	用武器{占位06}击\n类别：体术·水
001765	SYSTEM/MASTER.EMI	8	武器で{占位06}攻撃\nカテゴリー：体術·土	用武器{占位06}攻击\n类别：体术·土
001766	SYSTEM/MASTER.EMI	8	武器で{占位06}攻撃\nカテゴリー：体術·聖	用武器{占位06}攻击\n类别：体术·圣
001767	SYSTEM/MASTER.EMI	8	武器で攻撃殺しそうになったら手加減する\n{引2 3642}	用武器攻击，快要杀死时手下留情\n{引2 3642}
001768	SYSTEM/MASTER.EMI	8	残りHP分のダメージ。術者は戦闘不能になる\n{引2 3642}	造成与剩余HP等量的伤害。施术者无法战斗\n{引2 3642}
001769	SYSTEM/MASTER.EMI	8	武器で攻撃攻撃力にある回数をプラス\n{引2 3642}	用武器攻击，攻击力随次数增加\n{引2 3642}
001770	SYSTEM/MASTER.EMI	8	武器で攻撃ピンチに強い\n{引2 3642}	用武器攻击，危机时更强\n{引2 3642}
001771	SYSTEM/MASTER.EMI	8	自ら「たまご」に‥‥	自愿变成「蛋」‥‥
001772	SYSTEM/MASTER.EMI	8	もえやすくなります火属性攻撃で大ダメージ！\nカテゴリー：ダウンLV	变得易燃，受火属性攻击大伤害！\n类别：降LV
001773	SYSTEM/MASTER.EMI	8	かくりつで敵全体のHPを1/2に\n{引2 1C40}	概率将敌全体HP减半\n{引2 1C40}
001774	SYSTEM/MASTER.EMI	8	かくりつで敵全体をHP=1に\n術者は戦闘不能になるカテゴリー：死	概率将敌全体HP变为1\n施术者无法战斗类别：死
001775	SYSTEM/MASTER.EMI	8	パーティのHPを回復たまにオマケがつく\n{引2 1B40}	恢复队伍HP，偶尔附带赠品\n{引2 1B40}
001776	SYSTEM/MASTER.EMI	8	前衛の攻撃力をアップ音楽家とようへいが必要\n{引2 2440}	提升前卫攻击力，需要音乐家与佣兵\n{引2 2440}
001777	SYSTEM/MASTER.EMI	8	ようへいの人数だけ何かをおとす\n{引2 3B42}	按佣兵人数掉落物品\n{引2 3B42}
001778	SYSTEM/MASTER.EMI	8	ようへいぜんいんで攻撃6人以上必要！\n{引2 3642}	全体佣兵攻击，需要6人以上！\n{引2 3642}
001779	SYSTEM/MASTER.EMI	8	属性を持たないふしぎな炎\n無属性魔法攻撃	没有属性的不可思议之炎\n无属性魔法攻击
001780	SYSTEM/MASTER.EMI	8	水門を動かす装置のある部屋に入れます\n>返すのを、わすれないでね	可进入有水门开关装置的房间\n>可别忘了归还哦
001781	SYSTEM/MASTER.EMI	8	もえさかる炎の竜水晶\n>炎の竜『{道具D704}』への変身能力をえる	燃烧的炎之龙水晶\n>获得变身炎龙『{道具D704}』的能力
001782	SYSTEM/MASTER.EMI	8	風のいきづく竜水晶\n>風の竜『{道具D904}』への変身能力をえる	风息栖居的风之龙水晶\n>获得变身风龙『{道具D904}』的能力
001783	SYSTEM/MASTER.EMI	8	いてつく氷の竜水晶\n>水の竜『{道具DB04}』への変身能力をえる	冰封的水之龙水晶\n>获得变身水龙『{道具DB04}』的能力
001784	SYSTEM/MASTER.EMI	8	大地をはぐくむ竜水晶\n>土の『{道具DD04}』への変身能力をえる	孕育大地的土之龙水晶\n>获得变身土龙『{道具DD04}』的能力
001785	SYSTEM/MASTER.EMI	8	無属性の竜水晶\n>変異竜『{道具DF04}』への変身能力をえる	无属性之龙水晶\n>获得变身变异龙『{道具DF04}』的能力
001786	SYSTEM/MASTER.EMI	8	風のとうへ、いたるためのさいぐ\n>「風のとう」に入るのに必要	前往风塔的贵重品\n>进入「风之塔」所需
001787	SYSTEM/MASTER.EMI	8	ターボ様から受けとったふしぎな宝石\n>「ターボのしんでん」に入るのに必要	从塔博大人处收到的神秘宝石\n>进入「塔博神殿」所需
001788	SYSTEM/MASTER.EMI	8	人力でリフトを動かすのに必要です	用人力推动升降台时所需
001789	SYSTEM/MASTER.EMI	8	水神アビトにもらった石\nこれさえあれば、船にのせてもらえるだろう	水神阿比托赠予的石头\n有它在手，船就该肯载你了吧
001790	SYSTEM/MASTER.EMI	8	水になげこむと‥‥？	扔进水里会‥‥？
001791	SYSTEM/MASTER.EMI	8	うしのシタのほしにくを入れておくツボ	存放牛舌干的壶
001792	SYSTEM/MASTER.EMI	8	はられたトビラを開けるのに必要	开启贴封的门所需
001793	SYSTEM/MASTER.EMI	8	妖精がくれたあやしい宝石\n>{道具0101}を作るのに必要	妖精赠予的可疑宝石\n>制作{道具0101}所需
001794	SYSTEM/MASTER.EMI	8	マニーロ屋のサービスカード\nカードをあつめて、けいひんをGETしよう	马尼罗商店的优惠卡\n集齐卡片，兑换赠品吧
001795	SYSTEM/MASTER.EMI	8	お宝マニアのトレードアイテム	宝物迷的交易道具
001796	SYSTEM/MASTER.EMI	8	ベーシックドラゴン\n{引2 0942}	基础龙\n{引2 0942}
001797	SYSTEM/MASTER.EMI	8	最高のドラゴン\n{引2 0A42}	最高之龙\n{引2 0A42}
001798	SYSTEM/MASTER.EMI	8	ベーシックドラゴン\n{引2 0942}	基础龙\n{引2 0942}
001799	SYSTEM/MASTER.EMI	8	最強のドラゴン\n{引2 0A42}	最强之龙\n{引2 0A42}
001800	SYSTEM/MASTER.EMI	8	炎のドラゴンに変身\n{引2 0B42}	变身炎之龙\n{引2 0B42}
001801	SYSTEM/MASTER.EMI	8	火のドラゴンに変身真·ワイバーン\n{引2 0B42}	变身火之龙真·飞龙\n{引2 0B42}
001802	SYSTEM/MASTER.EMI	8	風のドラゴンに変身\n{引2 0C42}	变身风之龙\n{引2 0C42}
001803	SYSTEM/MASTER.EMI	8	風のドラゴンに変身真·ウォリアドラゴン\n{引2 0C42}	变身风之龙真·战龙\n{引2 0C42}
001804	SYSTEM/MASTER.EMI	8	水のドラゴンに変身\n{引2 0D42}	变身水之龙\n{引2 0D42}
001805	SYSTEM/MASTER.EMI	8	水のドラゴンに変身真·サーペント\n{引2 0D42}	变身水之龙真·海蛇\n{引2 0D42}
001806	SYSTEM/MASTER.EMI	8	土のドラゴンに変身\n{引2 0E42}	变身土之龙\n{引2 0E42}
001807	SYSTEM/MASTER.EMI	8	土のドラゴンに変身真·ベヘモス\n{引2 0E42}	变身土之龙真·巨兽\n{引2 0E42}
001808	SYSTEM/MASTER.EMI	8	変異体\n{引2 0F42}	变异体\n{引2 0F42}
001809	SYSTEM/MASTER.EMI	8	変異体真·ヘンナー\n{引2 0F42}	变异体真·赫纳\n{引2 0F42}
001811	SYSTEM/MASTER.EMI	8	{队员05}のトレードマーク\n反撃率が大きくUP！	{队员05}的标志\n反击率大幅UP！
001812	SYSTEM/MASTER.EMI	8	砂船のパーツを作るのに必要	制作砂船零件所需
001813	SYSTEM/MASTER.EMI	8	ヨロイのざいりょうになりそうです	似乎可作铠甲材料
001814	SYSTEM/MASTER.EMI	8	>効果はつぎに{队员81}すむまで	>效果持续到下次{队员81}为止
001815	SYSTEM/MASTER.EMI	8	火の攻撃に強くなります\n{引2 BF41}	对火攻击变强\n{引2 BF41}
001816	SYSTEM/MASTER.EMI	8	風の攻撃に強くなります\n{引2 BF41}	对风攻击变强\n{引2 BF41}
001817	SYSTEM/MASTER.EMI	8	水の攻撃に強くなります\n{引2 BF41}	对水攻击变强\n{引2 BF41}
001818	SYSTEM/MASTER.EMI	8	土の攻撃に強くなります\n{引2 BF41}	对土攻击变强\n{引2 BF41}
001819	SYSTEM/MASTER.EMI	8	何がおこるか、おたのしみに\n強敵には、効きません	会发生什么，敬请期待\n对强敌无效
001821	SYSTEM/MASTER.EMI	8	回避不能な一撃攻撃力50%で	无法回避的一击，威力为攻击力50%
